% Model,20260626_TI_field_CompactXY_X10_Y10.mph
% Version,COMSOL 6.3.0.335
% Date,"Jul 4 2026, 15:51"
% Dimension,2
% Nodes,2692
% Expressions,1
% Description,Surface
% x,y,Color
2.6410336493209745,2.3828527023205766,0.020129842079914178
3.0072685575135116,2.3269530641724927,0.019333093661061777
2.895841886571386,2.2862913266684703,0.0180933169687005
2.78441521562926,2.245629589164449,0.017090556043346233
3.0309946735954547,2.1506808517898897,0.015580296606365144
2.9277967819375452,2.1084064760083217,0.0138747864883089
3.007455264746,2.6752800192832558,0.025662265312310133
3.0318090483370916,2.8538258248335056,0.027646732600359436
3.0730613507732762,3.03563741665075,0.02963748104397956
2.855974507012098,2.5916823877995925,0.02365403898922832
2.8718790311806446,2.7685953002163455,0.02577484688014503
2.904682074194282,2.948773998900092,0.02775327981370144
2.7119490140241957,2.683364775599185,0.02399592415280799
2.7363027976152883,2.861910581149435,0.026095585657078008
2.5679235210362936,2.7750471633987774,0.02440602224584333
2.8435450908335094,3.4604466926302324,0.02673663628668931
2.920050510813432,3.3188436006370723,0.027851034458815406
2.9965559307933534,3.1772405086439113,0.0287739484974735
2.9857906317292975,3.4749741975713238,0.027317040253832373
3.055107980236631,3.334860370347713,0.028459312441281436
3.124425328743965,3.1947465431241,0.029636278421192975
3.128036172625085,3.4895017025124146,0.02785406706295262
3.190165449659831,3.3508771400583526,0.029066830946246215
3.2702817135208733,3.5040292074535047,0.02837884091811426
3.1390074544558697,3.977744259156109,0.022326565637883634
3.1827655408108715,3.8198392419219083,0.024275499842990243
3.226523627165872,3.6619342246877054,0.02623966227169207
3.2937193138569945,3.962282741999947,0.021779601192759537
3.3307050867537185,3.80900750678038,0.023820533119220694
3.3676908596504425,3.6557322715608134,0.02596141372038404
3.4484311732581188,3.946821224843782,0.02122381240037408
3.4786446326965663,3.798175771638852,0.023535721889055193
3.603143032659244,3.931359707687619,0.020612288535719527
4.0367080448186465,4.252731756168891,0.010889615289123798
3.889602534158507,4.354361010362846,0.011319569018777242
3.7424970234983674,4.455990264556801,0.012127974545014995
3.595391512838228,4.557619518750758,0.013211540311167629
3.88347634761587,4.159385072658197,0.014043443361064131
3.7407258501972196,4.254125660527288,0.014285698898317835
3.597975352778567,4.348866248396378,0.015126294392787808
3.7389546768960686,4.052261056497774,0.017021846440728558
3.600559192718907,4.140112978042,0.01755780714180026
4.057966893371924,4.618623894557325,0.00749774220369222
4.0508806105208315,4.496659848427847,0.008247528113455076
4.043794327669739,4.374695802298368,0.009376363448636061
4.208501239158029,4.558728405486275,0.0060082631224893535
4.2001762696149925,4.444016975349216,0.006972108699771358
4.191851300071955,4.329305545212153,0.008325992454446741
4.359035584944134,4.4988329164152265,0.0047755919526800365
4.349471928709152,4.391374102270584,0.006135946008600547
4.509569930730237,4.438937427344177,0.0038845492453165632
4.7493901813053485,4.7137058470364,0.001670326778945196
